Date,MMM,ABT,ABBV,ABMD,ACN,ATVI,ADBE,AMD,AAP,AES,AFL,A,APD,AKAM,ALK,ALB,ARE,ALXN,ALGN,ALLE,LNT,ALL,GOOGL,GOOG,MO,AMZN,AMCR,AEE,AAL,AEP,AXP,AIG,AMT,AWK,AMP,ABC,AME,AMGN,APH,ADI,ANSS,ANTM,AON,AOS,APA,AIV,AAPL,AMAT,APTV,ADM,ANET,AJG,AIZ,T,ATO,ADSK,ADP,AZO,AVB,AVY,BKR,BLL,BAC,BK,BAX,BDX,BRK.B,BBY,BIO,BIIB,BLK,BA,BKNG,BWA,BXP,BSX,BMY,AVGO,BR,BF.B,CHRW,COG,CDNS,CPB,COF,CAH,KMX,CCL,CARR,CAT,CBOE,CBRE,CDW,CE,CNC,CNP,CERN,CF,SCHW,CHTR,CVX,CMG,CB,CHD,CI,CINF,CTAS,CSCO,C,CFG,CTXS,CLX,CME,CMS,KO,CTSH,CL,CMCSA,CMA,CAG,CXO,COP,ED,STZ,COO,CPRT,GLW,CTVA,COST,COTY,CCI,CSX,CMI,CVS,DHI,DHR,DRI,DVA,DE,DAL,XRAY,DVN,DXCM,FANG,DLR,DFS,DISCA,DISCK,DISH,DG,DLTR,D,DPZ,DOV,DOW,DTE,DUK,DRE,DD,DXC,ETFC,EMN,ETN,EBAY,ECL,EIX,EW,EA,EMR,ETR,EOG,EFX,EQIX,EQR,ESS,EL,EVRG,ES,RE,EXC,EXPE,EXPD,EXR,XOM,FFIV,FB,FAST,FRT,FDX,FIS,FITB,FE,FRC,FISV,FLT,FLIR,FLS,FMC,F,FTNT,FTV,FBHS,FOXA,FOX,BEN,FCX,GPS,GRMN,IT,GD,GE,GIS,GM,GPC,GILD,GL,GPN,GS,GWW,HRB,HAL,HBI,HIG,HAS,HCA,PEAK,HSIC,HSY,HES,HPE,HLT,HFC,HOLX,HD,HON,HRL,HST,HWM,HPQ,HUM,HBAN,HII,IEX,IDXX,INFO,ITW,ILMN,INCY,IR,INTC,ICE,IBM,IP,IPG,IFF,INTU,ISRG,IVZ,IPGP,IQV,IRM,JKHY,J,JBHT,SJM,JNJ,JCI,JPM,JNPR,KSU,K,KEY,KEYS,KMB,KIM,KMI,KLAC,KSS,KHC,KR,LB,LHX,LH,LRCX,LW,LVS,LEG,LDOS,LEN,LLY,LNC,LIN,LYV,LKQ,LMT,L,LOW,LUMN,LYB,MTB,MRO,MPC,MKTX,MAR,MMC,MLM,MAS,MA,MKC,MXIM,MCD,MCK,MDT,MRK,MET,MTD,MGM,MCHP,MU,MSFT,MAA,MHK,TAP,MDLZ,MNST,MCO,MS,MOS,MSI,MSCI,MYL,NDAQ,NOV,NTAP,NFLX,NWL,NEM,NWSA,NWS,NEE,NLSN,NKE,NI,NBL,NSC,NTRS,NOC,NLOK,NCLH,NRG,NUE,NVDA,NVR,ORLY,OXY,ODFL,OMC,OKE,ORCL,OTIS,PCAR,PKG,PH,PAYX,PAYC,PYPL,PNR,PBCT,PEP,PKI,PRGO,PFE,PM,PSX,PNW,PXD,PNC,PPG,PPL,PFG,PG,PGR,PLD,PRU,PEG,PSA,PHM,PVH,QRVO,PWR,QCOM,DGX,RL,RJF,RTX,O,REG,REGN,RF,RSG,RMD,RHI,ROK,ROL,ROP,ROST,RCL,SPGI,CRM,SBAC,SLB,STX,SEE,SRE,NOW,SHW,SPG,SWKS,SLG,SNA,SO,LUV,SWK,SBUX,STT,STE,SYK,SIVB,SYF,SNPS,SYY,TMUS,TROW,TTWO,TPR,TGT,TEL,FTI,TDY,TFX,TXN,TXT,TMO,TIF,TJX,TSCO,TT,TDG,TRV,TFC,TWTR,TYL,TSN,UDR,ULTA,USB,UAA,UA,UNP,UAL,UNH,UPS,URI,UHS,UNM,VFC,VLO,VAR,VTR,VRSN,VRSK,VZ,VRTX,VIAC,V,VNO,VMC,WRB,WAB,WMT,WBA,DIS,WM,WAT,WEC,WFC,WELL,WST,WDC,WU,WRK,WY,WHR,WMB,WLTW,WYNN,XEL,XRX,XLNX,XYL,YUM,ZBRA,ZBH,ZION,ZTS
2020-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-16,0.004179070299977106,-0.0010237319683573665,0.017700836413149235,-0.004430563625799078,0.0016191054442420416,0.014956281638287994,0.015042267528592612,-0.002780065897858397,0.0092592592592593,-0.017055655296229877,-0.00423445509248932,-0.0012777919754664024,-0.004110958853375868,0.006257822277847325,-0.011523941982912733,-0.01565898216615913,0.008230219094108149,0.0007599265404345523,7.747433662608216e-05,-0.004476275738585445,-0.014127529591447141,0.004720543806646438,-0.0022088718286504827,-0.0026983148260237844,0.021811284969179834,0.02396117682741883,-0.0121317157712304,-0.009272196113298659,-0.008818342151675651,-0.017321153161703684,-0.0008396305625524292,-0.005708354955889949,0.01090909090909098,-0.01712530230734033,-0.005399171777533129,-0.006664647076643382,-0.008574581883012189,-0.009066065154209824,-0.005320766190331283,-0.008746355685131157,0.0017199661837157265,-0.009514079560692168,0.005672258808825603,-0.02375044310528185,-0.005663939584644395,-0.08333333333333337,-0.0005473881764153088,0.0009042613315248804,0.001875866568795459,-0.0074641920516440585,0.021853428234200223,0.022809997573404628,0.01374726187778541,-0.009483322432962682,-0.02291502753737229,0.016137446527318966,-0.0009103840682788134,0.009437241917295003,-0.0028400321047108434,-0.0021857199629088386,-0.023171285779191364,-0.017492394611038686,0.0027932960893854997,0.006469270962926155,0.0047726701833710194,0.004751566788186556,,0.004951937081270064,-0.01903352553962334,-0.0021710288264382704,0.00027213612535459397,-0.015816993464052298,0.0003145778222635176,0.01883289124668419,-0.002970297029702973,0.013267955004326426,-0.003675883011027614,0.01636128785341806,-0.004070280170951679,,0.013185595567867026,-0.01732101616628179,0.021006350757205805,0.006193934216147001,0.00981873111782483,-0.012381646030589999,0.030687610527410758,0.010682768230376283,0.008760286700292053,-0.012325299878948037,-0.003855474774179246,-0.004536518977770965,-0.00429119927727184,-0.007556675062972196,0.010765154024511503,-0.016636690647481855,0.027070063694267565,-0.014863102998696198,0.012340842311459488,-0.005957170266757461,-0.007608817276491098,0.04022399477147465,-0.001489733791048553,0.005919220055710328,-0.015133083548245718,0.013715556653898453,0.0033434392089082277,0.0,0.0013407072230602335,0.0025502975347124757,0.014358571989015356,0.0019700551615444706,0.0018192844147968401,-0.012499999999999956,-0.014487369985141219,-0.015025456351670297,0.0034218289085545806,-0.001553096486119121,0.001133144475920611,-0.002523128679562725,-0.011077219457376719,-0.01121495327102795,-0.017123287671232834,0.012061248527679647,0.004351000146006756,-0.003625576796308483,-0.021069692058346856,-0.003569607343192227,-0.006561256319242759,-0.008720930232558044,-0.008300624155459735,-0.012414098869430346,-0.005445456168541307,-0.008155673200744173,0.0032417195207894434,-0.005690729040641607,0.018002272131433905,0.005783432689741241,-0.0033207374327264283,-0.018399044205495874,-0.012263099219620988,0.0075997466751109854,-0.005251122215634618,-0.010589700996677665,0.006055900621118049,0.011597938144329856,0.0024373259052925533,-0.001577287066246047,-0.116872197309417,0.015593416113196756,0.02553616866593944,-0.00410704822469532,-0.005615056670479457,-0.007961260669730796,-0.005542213190467438,-0.010016025641025661,-0.01628487677776569,0.0068216270843861615,0.005144789063648236,-0.015791720017072186,,0.002167914860070841,-0.010039471426119828,0.030145929339477684,-0.01318681318681314,-0.01662484316185686,-0.0007046388725778785,0.006682781174463193,-0.014070839398350299,-0.020276857087151434,-0.008653122648607847,-0.0017047215621449618,-0.007834512103961688,-0.0045515846257586645,-0.008000989813172765,0.03306709265175711,-0.018111964873764985,-0.013621147408518941,0.0004286877866850336,-0.0065543071161049404,-0.008095238095238044,0.014090757794297248,-0.0051948051948053076,0.015334572490706355,-0.007390432540819392,0.0004354926510614643,-0.007224563515954241,-0.02775693923480871,0.010744033037026535,-0.010269487904059571,0.005906238464377989,-0.015605095541401215,0.008348240906380422,-0.00444715730728984,0.013734869899253432,-0.02474323062558359,-0.010869565217391242,-0.0053917731976692584,-0.012021857923497414,0.011455014413594533,-0.00691642651296831,0.009715556596043617,-0.004548635409377111,-0.0035448422545196756,0.005280259951259136,0.0037037037037037646,-0.017399710004833424,-0.0072153704169812816,-0.0031683670236359873,-0.0077619663648123005,-0.016201620162016206,-0.0018634592580043519,-0.005760921747479442,-0.0009317734755150964,-0.008244994110718551,-0.0019208195496744906,0.0056826987653044725,0.0055273687249928205,0.0019230769230769162,-0.011173184357541888,0.0034877927254608476,-0.01202263083451205,0.011803278688524488,0.027208672086720842,0.003789996893445169,0.014357262103505741,0.0030461270670150142,0.000332823004726146,0.0039007092198581894,-0.0008216926869351049,-0.005334857578355723,-0.03291713961407494,-0.024768211920529914,0.006007911038137026,-0.01802306578885926,-0.0023241073315022343,-0.006202618883528577,-0.004083147735709058,0.011387600168705214,0.0010960161088879872,-0.005559968228753043,-0.00823536093599131,-0.005142566191446152,0.005634893324157009,-0.013932584269662818,0.0007363770250368162,0.00198513981056081,-0.00046366060044034096,-0.009830205540661274,0.00888099467140302,0.0029735087403135463,-0.00301754943222432,0.0032553407934894363,-0.003720545680033105,0.010727485801856895,0.02449851566184824,-0.003162045049382667,-0.007959067652075102,-0.00060773222383248,0.01316552604106258,-0.01089547156962889,0.003593947036570011,0.0030214332924181075,0.01160911094783268,0.003261061166931034,-0.005977286312014329,-0.005864465682015596,0.0029089095744680993,-0.005383580080753569,-0.0006749039559754699,0.004245591116917025,0.004461440407903083,0.00437707708519075,0.0013989103224856247,-0.01834862385321101,-0.011509817197020933,-0.00176238458296607,0.010368066355624705,0.0029129041654529786,-0.00705354280218029,-0.01576805696846384,-0.011629141886151273,-0.01846722068328721,-0.004078089354571657,-0.010147001430987346,-0.003974425436322759,-0.015945880647499466,0.0023845860358642224,0.005685664004331903,0.027593621214835995,-0.002382843526608336,-0.006079631248509854,-0.0025966926335929674,-0.003489932885906155,-0.008389965601141025,0.0006767426122264997,-0.0007959346109105425,-0.014285714285714346,0.0007864284911807129,0.002605400284225512,0.00868306801736618,-0.014201183431952646,0.01211650625688443,0.0006136851795028875,0.004029147021002988,-0.016243997599039606,-0.004383561643835687,-0.004645586692641812,0.010242998801351266,-0.01031405724881218,-0.004933445033975636,-0.004217702796394884,0.0006963182174253291,-0.008076540755467265,0.0017301038062282892,-0.032980611925232384,0.007152145643693153,-0.016576933975630537,-0.0021872863978128487,0.024050810255452415,-0.0010522907560305272,-0.011405993737885534,0.005213990875515995,-0.00435161009573537,0.01377286069090089,0.01139190309672311,0.004378420641125924,-0.021202942449156104,-0.006605963220853495,0.013773584905660385,,-0.0014926545683087156,-0.012048192771084376,0.022665602553870734,0.00971564892839294,0.0035000000000000586,0.020325203252032464,-0.017689331122166974,-0.021087680355160843,-0.006274195701508445,-0.0076374745417516765,-0.007532821579740223,-0.01724137931034475,,-0.004786771105309118,0.0006613027664499338,0.011724900338347055,0.021042084168336528,0.00951625693893754,-0.005659815311289784,-0.0022980378292382087,-0.008832004790239711,0.009078260869565202,0.013137970962857404,-0.019657258064516125,-0.016542263465805895,0.006216972334472937,-0.015976761074800394,0.014872292272874343,0.007878881507801472,-0.004582426394776129,0.010582010582010692,-0.010805322890605207,0.01005025125628145,-0.004726075711262601,0.03880866425992768,-0.010676835081029568,-0.009125475285171158,0.0008289010154036713,-0.030303030303030165,-0.01984701261112265,-0.022474812709894043,0.015897496737453887,-0.014065934065933927,-0.017243533674871858,-0.004683242506811958,0.014669926650366705,-0.008534554537885208,-0.021840315073397787,-0.0024824162184526877,0.004537138675448249,-0.0034129692832763903,0.0030135610246107003,0.0024418455211412393,-0.01141670991178001,0.0035530289571861218,0.001885902876001877,-0.012247461530409343,0.003281171125694149,-0.0121317157712304,0.00930169857104346,-0.028273092369477837,-0.010245697801651299,-0.0013905230505936172,-0.006615990990991194,-0.006477732793522262,-0.011278195488721776,-0.01061428658573782,0.014304291287386084,-0.008316008316008316,0.008914450035945265,-0.011682980738869642,-0.006027020467599731,0.006935525301823953,-0.011996431589820555,0.0030064550358122055,-0.005401755570560329,-0.009171195652173836,0.015761980467862813,-0.0019182742770278427,-0.005659555942533645,0.005001515610791207,-0.0049316296794440495,-0.01397479954180969,0.03341044408206617,0.0002076584433923223,-0.0162692221974593,0.01976776333978414,-0.01515876815063033,-0.01726306162112734,-0.007065395990798584,-0.014864282636794623,0.017637384449611382,-0.008734881935112404,-0.008218414821005715,-0.03442413939651523,0.00457147739895758,0.0031914893617019935,0.007027192178429731,0.022081239185960166,-0.005786569775265815,-0.001461538461538403,0.0038035499799813355,0.002157164869029282,-0.001682368775235421,0.0016335102969489146,-0.01891273004834182,-0.012145748987854255,-0.019541535443234004,0.011841703167973838,-0.001601182411626989,-0.027465667915106073,-0.028005435474967033,,-0.0017980221756066506,0.021965563664706256,-0.012893574583274003,-0.016635708932121185,0.001311379863033757,0.01091609589041087,0.022907989397955353,0.021046115753636796,-0.04410256410256419,-0.010419380046887139,0.008858157353765606,0.0035406063288339062,-0.011884550084889645,-0.01035598705501617,-0.007239141288068018,-0.03076274757690689,-0.0009715311920394099,0.01770652629060243,-0.027157084274834653,0.014446819488464824,-0.020668425681618197,-0.010085959885386742,-0.009742519137091121,-0.0020019447463250906,0.015815815815815704,0.009226734110814538,-0.0013255837666972248,-0.010569777043765494,0.014422446571391134,0.021343198634035332,-0.0004319447110769925,-0.0146982980917999,0.0018189755529685048,0.004105215143682672,-0.013924220109787,-0.0010303613133673117,-0.02153399467699013,-0.004714269288260242,-0.0059941770851172915,-0.007450771687067648,-0.006995264743865803,-0.002690884628321677,0.0094124791255501,0.0016468298525338376,-0.010451661067562457,0.008003557136505357,-0.004275427542754229,0.01013110846245513,-0.008164130838148709,-0.02597402597402587,0.00938050569020521,0.009903593339176231,-0.006513177824901462,-0.03072390572390571,-0.0023667083032017366,-0.00751728976646282,0.0003725088470851734,-0.01575172773503708,0.0070360598065082325,0.00624849795722171,-0.008273647814275198
2020-12-17,0.007069152271820256,0.013415315818893214,0.0023891437308869445,0.02863500401254848,0.06878157203475466,0.002720471548401715,0.011145131659522356,-0.00010325245224562796,-0.006074882221671185,0.008675799086758085,0.0029095792300806167,0.014756055953599523,-0.0011156563778355055,0.010428626100267957,0.008442211055276427,0.012520253351008925,0.00039407757698572965,-0.000632791242169195,0.020103032885308014,0.01456834532374085,0.0017428350116188707,0.0013155421913173537,-0.009492428251924978,-0.008564946114577365,-0.0023201856148492572,-0.0015057266982623219,0.01403508771929829,0.009487179487179365,-0.003558718861209842,0.012435108052637922,-0.0001680672268907779,-0.0023486430062631403,0.014069756852745696,0.009908891401210429,0.0016338146937915354,0.003761309342279029,0.007278643603356727,0.012257047802486376,0.009934280910897098,0.006862745098039191,0.008759676386706161,0.012377514182568161,0.009989962238898809,0.0032679738562091387,-0.0031645569620253333,0.006493506493506551,0.006963461387997638,-0.011857707509881354,0.016688375122110077,0.003658536585365857,-0.0011550577528876005,0.01376037959667853,-0.01370985768571642,-0.02211951138989765,-0.002617010568696454,0.017729404114043223,0.009966398997665049,-0.008072238555228761,0.010649495387282437,0.010487885828078136,0.0,0.017140329536658117,0.0038300835654596632,-0.000988875154511848,0.013000000000000123,0.013901912022503904,,-0.011207729468599048,0.013039256484949302,0.008259800958942742,0.010939759726219522,-0.02049851684597337,0.007013832306512091,0.015360583181463161,-0.0027805362462760552,0.0074010816965555115,0.003208213025344797,0.002824193927983165,0.027382330903889418,,0.009295713035870623,0.012338425381903662,0.015151515151515138,0.014222033538526802,0.005235602094240788,-0.00036873156342187574,0.007165926524021149,-0.0059742647058824705,0.018421052631579116,-0.0018384401114206472,-0.009841866637177898,-0.021570712441136286,0.022531377589596335,0.007229656975849874,0.01736850729149597,0.0004572473708275293,0.009819121447028234,-0.0063525674960297485,0.0019349845201239724,0.017978612455831877,-0.0031570639305446013,0.006468563921691928,-0.0048650752464971525,0.006230529595015577,0.001136363636363491,0.027425646026328687,-0.005958600434893158,0.0022361359570661765,0.005020920502091908,-0.01695873374788015,0.011293316831683331,-0.005406999606763607,0.017719568567026167,0.004388185654008447,0.003957783641161061,0.030383257690368204,0.007290686735653695,-0.0013610733035193112,-0.0045274476513864625,0.016582349634626237,-0.008603896103896114,-0.008270321361058652,-0.0018118466898954244,0.013919277501047489,0.02203872768506132,0.006285147204763586,0.009657836644591633,0.01535312180143289,0.0023007795582503654,0.0058651026392961825,0.010576174409550942,0.016273849607183033,0.002737635759806123,0.003894979803808596,0.032171958415285085,0.011671924290220792,0.0182848313159929,0.02379688605803243,0.013059129901960675,0.0007302823758519317,0.0020692249811888885,0.011942174732872513,0.015779764438768273,-0.005456453305351494,0.03356999536965577,0.013086276780544415,-0.001736714136853057,-0.0003949447077409296,-0.0031735956839099577,0.007250497583167537,0.0017722640673460965,0.010110416389517152,0.03304402384189076,0.02390998593530247,0.0,0.0,0.010043041606886627,0.01505646173149322,0.016232816613044765,0.014310494362532511,,0.007866273352999054,-0.0006934211666811407,-0.011183597390494016,0.0027271487659652482,0.0031897926634767426,0.016805735104007402,-0.012358757062146841,-0.001476377952756014,0.0005970149253731183,-0.010436432637571214,0.002587322121604174,0.03267216273779683,0.009991532599491926,0.00548788092961372,0.019908767589299492,0.006893981740264454,0.0038619075482737575,0.007670223250632047,0.004948162111215959,-0.0040006401024164084,0.028774617067833574,0.02791032682092376,-0.005034324942791879,0.007156874062103302,-0.004316755541045492,0.0020214271275520446,0.00011022927689596784,0.011945569751739882,0.016504178272980452,-0.004403669724770687,-0.013264315755418976,0.02084565345949141,0.004642200227730653,0.008150716762592491,-0.0007180469123982958,0.008040739748056636,0.01092943953834058,0.004424778761062065,0.023175579389484557,0.005948926291352352,0.030489218641316818,0.0031634446397188487,0.001778726431874711,0.016565656565656672,0.013530135301353052,0.02065912444663076,0.0025352826840192577,-0.0016527874896700157,-0.011799217731421119,-0.0045745654162853144,0.01323828920570258,0.014727184934814064,0.004663212435233266,0.002205632846963068,-0.0010691756655617501,0.0038526737555864,0.0027074701562948,0.00900634873763484,-0.0069052102950407646,-0.002979145978153075,0.014316392269148048,0.010585439619788417,-0.016357112705783106,0.019744986382767893,0.0036208031599735957,-0.0037599421547361844,0.008850146393398983,0.0008830801836807733,0.00164473684210531,0.0027775117325927745,0.003129890453834161,0.01996468830639686,0.016246893430765352,0.007750463601350344,0.011647606946209255,-0.009015256588072229,0.004845322400298224,0.010008340283569561,0.009114981158977464,-0.014376996805111841,-0.023765891650440962,0.012743743282665587,0.02185722229351139,-0.0009115770282588365,0.011086583272013728,0.022585757953130337,0.023773628667516977,0.025270758122743597,-0.009194053208137709,0.013296199802353748,0.0,0.00892313932265254,-0.012448132780083054,0.013021762397431358,0.029951795482857646,0.017909824295747168,0.0017191977077364307,0.015155767611563231,0.024386055297956233,0.018588640275387203,0.022554501476408806,0.007248423232608436,0.00748111563044751,0.013089695159448356,0.026391394401015678,0.014856893161459439,-0.008287063893262614,0.0027063599458727605,0.02145566003428745,0.015934959349593436,-0.011421319796954266,0.023807602291986196,0.002279244173222672,0.006675567423231055,-0.020547945205479423,-0.003339090385722554,-0.0005130836326320276,0.00551844321812367,0.0009686793671295213,0.012661498708010255,-0.002256487401278595,0.0035648858741397227,-0.014331758934544192,0.03351294519647774,-0.005204718945176934,0.026516081512398815,-0.002474069844894955,0.07618791223583243,0.003371113048532326,-0.015525477707006408,0.025986487026746108,0.01370238421485337,0.0,-0.00555602560848345,0.0011271415689810826,0.002083333333333437,-0.009661835748792202,0.011450381679389166,-0.009134577525789389,-0.008608321377331363,-0.025690276110444166,0.03006244424620874,-0.0011499540018399257,0.01340505464480879,0.013347061739694244,0.014125848468170998,0.014453477868111797,0.020386150361341837,0.005152224824355844,0.0021047708138446364,0.0032492022048158375,0.0032182308428285733,-0.0001252661906552266,0.0036701208981002598,0.01716070046613738,0.004519044544867734,0.006483215674974785,-0.010001370050691683,0.0006384531192995535,0.01766469491937439,0.019908000904909073,-0.0064836827317917844,0.012762237762237616,0.0037861915367483068,-0.001746569238994855,0.006850381441693809,0.021220159151193574,0.016355140186915973,0.01614554252745215,,0.011014948859165985,-0.0007173601147776321,0.0007803964413923836,0.015376407598650887,0.0009965122072745913,0.023240371845949515,-0.003376477208778761,-0.0028344671201814275,0.008328855454057038,0.0061570035915854415,0.015613705363596964,0.000438596491227905,,0.008701355487538365,0.014428901861438304,-0.004403827687824879,0.008832188420019538,-0.0019638648860959007,0.004793289394847022,-0.017540751240255004,0.007457051161034345,0.03896551554336547,-0.006923381247527449,-0.013881748071979394,0.005435897435897452,-0.02208835341365456,0.0019680196801967753,0.013220770946161142,0.00843041079092588,-0.012889860743468762,0.00029496349826696466,0.0017961218430408987,0.01249073780036003,0.0437288856339626,0.023066898349261455,0.01695895162844474,-0.01074443591711427,0.005659465801642671,0.018607954545454275,-0.009280742459396696,0.005021141649048655,0.0004671260072406369,-0.00178332590280883,0.008518753973299376,-0.02147317991273856,-0.001583476764199565,0.009797746518300787,0.001098096632503598,0.0037328909166320923,0.007139214686384454,-0.0005188875051888031,0.007310966449674661,-0.004358974358974366,0.0006999125109361515,0.029208709506107322,0.05364705882352938,0.02161933022467144,0.0037735849056603765,0.0061403508771928905,-0.001402430880192429,-0.002149115556290382,0.014974874371859181,0.01510282776349614,0.0009919229134194296,-0.005215973920130401,0.003168567807350975,0.01981215446903839,-0.002564102564102555,0.01561844863731654,0.015296185454372724,-0.003993610223642197,0.005941480486713058,0.025765306122448983,0.009956041344897137,0.028740192189015135,0.003937542430413998,0.0005921401190513986,0.010285305428852531,0.022773426167682187,0.0039404553415061105,-0.0015080681646811867,0.00901103852218954,0.020291201982651774,0.016642201834862425,0.005204224279920844,0.00849569551427276,-0.013623424156161024,0.004050550874918901,-0.0044206607724522895,0.010590766175740507,0.01443253881478257,0.014768167632634999,-0.0005810012588360891,-0.006460674157303448,0.0048415492957745165,0.012631310338961477,0.018195010325389394,0.010315533980582492,0.008827085852478822,0.007579859231185759,0.0015407133502811643,0.005783420860200783,0.011685116851168464,0.005392652510953777,-0.0026210029704699656,0.004149377593360981,-0.015027322404371657,0.0029488428424739865,0.014018573981325222,0.003515914137675713,0.0053487376979033385,0.01561851503964684,,0.013359351546082365,0.008874713998474615,0.01731976618315656,-0.008582837638559715,0.004292782305005849,-0.0027524878255344998,0.01110494169905607,-0.01424674143679916,-0.0036787247087675112,0.010529086601737347,0.010595732068760855,-0.0015435501653804362,-0.002290950744558984,-0.003924133420536213,0.016846869499622885,-0.002608695652173809,0.006866269817881854,0.025627461353082914,-0.014323196696632179,0.015258301242461636,-0.006286484059272568,0.002084056964223535,-0.01018973998594519,-0.0004011921137092589,0.014781237682301995,0.01136996472990548,0.027363692056361133,0.0016691704223001924,0.020722933092068407,0.008637503482864295,0.013972247563259321,0.004449097095001298,0.01343597937395602,0.010599636583888294,-0.0016293279022403517,0.004607027435879818,0.010880316518298905,0.0024838262476896134,0.012319090282563838,0.03419261703444021,-0.0005418879375744812,-0.006070826306914023,-0.00812152203338834,0.022270383379418446,0.008298755186721962,0.018085575650639507,0.016497175141242826,0.01651917404129799,0.01956277727297029,0.0022988505747125743,0.0011793565430699982,-0.003644884144753946,0.021649641713675782,0.004342162396873572,0.0007248764415157538,0.007372248030700801,0.012753677155092236,-0.0052462838822501245,0.016862613369163615,0.0,0.012949819449632471
